Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2013,OD,5DP1HL117649-05,,Approaches to Cardiac Regeneration,"EVANS, SYLVIA",UNIVERSITY OF CALIFORNIA,CA,"$370,916"
Heart Disease,2013,NCATS,5R42TR000473-03,,Exercise Stress Cardiac Magnetic Resonance,"SIMONETTI, ORLANDO","EXCMR, LTD",OH,"$352,286"
Heart Disease,2013,NHLBI,4R24TW008861-04,,Linked; Building Capacity for Cardiovascular Research and Training in Uganda,"SEWANKAMBO, NELSON",MAKERERE UNIVERSITY,UGANDA,"$95,000"
Heart Disease,2013,RMAP,4R24TW008861-04,,Linked; Building Capacity for Cardiovascular Research and Training in Uganda,"SEWANKAMBO, NELSON",MAKERERE UNIVERSITY,UGANDA,"$388,000"
Heart Disease,2013,NHLBI,4R24TW008905-04,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$95,000"
Heart Disease,2013,NINDS,4R24TW008905-04,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$38,000"
Heart Disease,2013,RMAP,4R24TW008905-04,,Linked:  Novel Education Clincial Trainees and Researchers (NECTAR) program,"HAKIM, JAMES",COLLEGE OF HEALTH SCIS UNIV OF ZIMBABWE,ZMBBWE,"$349,200"
Heart Disease,2013,NIGMS,5K23GM102678-02,,Aspirin Pharmacogenomics: Role of PEAR1 in Personalized Anti-Platelet Therapy,"LEWIS, JOSHUA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$161,218"
Heart Disease,2013,NIDDK,5R01DK082884-04,,Molecular pharmacology and physiology of kidney potassium transport,"DENTON, JEROD",VANDERBILT UNIVERSITY MED CTR,TN,"$248,097"
Heart Disease,2013,NHLBI,2R01HL055673-16A1,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$626,073"
Heart Disease,2013,NHLBI,5F32HL115870-02,,Modeling Familial Dilated Cardiomyopathy Disease Mechanism Using Human iPS Cells,"CHEN, WEN-YI",STANFORD UNIVERSITY,CA,"$52,190"
Heart Disease,2013,NIDDK,5F30DK092125-03,,Metabolic Determinants of Cardiac Bioactive Sphingolipids in Lipid Overload,"RUSSO, SARAH",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$37,135"
Heart Disease,2013,NIDDK,5R01DK092474-03,,Role of BK-alpha/beta 4 in renal secretion,"SANSOM, STEVEN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,684"
Heart Disease,2013,NEI,5K08EY016357-05,,LIPOPROTEIN (A) IN VASCULAR DISEASES OF THE EYE,"MATHEWS, MICHAELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$179,250"
Heart Disease,2013,NIGMS,5P20GM104934-07,7391,Project 1,"HUMPHRIES, KENNETH",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$238,619"
Heart Disease,2013,RMAP,5R03MH098699-02,,Modulators of CaV1.3 Ca2+ regulation,"YUE, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$39,285"
Heart Disease,2013,NHLBI,5U54AR052646-09,7648,Mapping Modifiers of Cardiomyopathy un Muscular Dystrophy,"MCNALLY, ELIZABETH",UNIVERSITY OF PENNSYLVANIA,PA,"$7,832"
Heart Disease,2013,NIAMS,5U54AR052646-09,7648,Mapping Modifiers of Cardiomyopathy un Muscular Dystrophy,"MCNALLY, ELIZABETH",UNIVERSITY OF PENNSYLVANIA,PA,"$24,194"
Heart Disease,2013,NIAAA,5R03AA021272-02,,Epidemiology of Gene-Alcohol Interactions and Lipids,"MORRISON, ALANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$70,680"
Heart Disease,2013,NHLBI,5F31HL112665-02,,Role of Natural Killer Cells in Myocarditis and Dilated Cardiomyopathy,"ONG, SUFEY",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Heart Disease,2013,RMAP,5R01AG043844-02,,A Randomized Controlled Trial of Incentives for Habit Formation,"VOLPP, KEVIN",UNIVERSITY OF PENNSYLVANIA,PA,"$673,662"
Heart Disease,2013,NCCAM,5U01AT006239-04,,Effects of Yoga on CVD Risk Factors among African Americans: Jackson Heart Study,"SAMDARSHI, TANDAW",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$700,915"
Heart Disease,2013,NHLBI,5R01HL079275-09,,K+ Channel Trafficking and Modulation by Mink and MiRP1,"ABBOTT, GEOFFREY",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$495,241"
Heart Disease,2013,NIGMS,5P50GM060338-12,,Mitigation of the Catecholamine Surge in Severely Burned Patients,"HERNDON, DAVID",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$1,669,435"
Heart Disease,2013,NIDDK,5P01DK059820-12,5732,Functional Interactions of SRC-2 and COUP-TFII in Muscle Energy Metabolism,"TSAI, SOPHIA",BAYLOR COLLEGE OF MEDICINE,TX,"$342,045"
Heart Disease,2013,NHLBI,1R01HL114437-01A1,,Systems Approach to Unraveling the Genetic Basis of Heart Failure,"WEISS, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,162,645"
Heart Disease,2013,NHLBI,5F32HL116151-02,,Derivation and validation of a cardiac risk index in liver transplantation,"VANWAGNER, LISA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$59,432"
Heart Disease,2013,NIA,5R03AG042758-02,,The conditional GPR30 knockout mouse: a model of female-specific cardiac aging,"GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$69,930"
Heart Disease,2013,NIA,5R21AG042996-02,,High-throughput screen to discover SERCA activators for heart failure therapy,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA,MN,"$179,550"
Heart Disease,2013,NIAMS,5R01AR062135-02,,Structural Dynamics of Stretch Activation in Muscle,"REEDY, MICHAEL",DUKE UNIVERSITY,NC,"$335,225"
Heart Disease,2013,NIEHS,5R01ES021724-02,,Childhood Secondhand Smoke and Longitudinal Cardiovascular Risk Profile,"CHEN, WEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$608,992"
Heart Disease,2013,NIGMS,5R44GM087784-06,,"Engineered tissue-based, high-throughput compound profiling","WAKATSUKI, TETSURO","INVIVOSCIENCES, INC.",WI,"$1,030,123"
Heart Disease,2013,NHLBI,5P01HL077180-09,6576,Modulation of p-adrenergic and myofilament responses by Cardiac Resynchronization,"KASS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$464,206"
Heart Disease,2013,NHLBI,5P01HL077180-09,6577,Electrophysiological effects of Metabolic Stress and Calcium Handling by CRT,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$387,302"
Heart Disease,2013,NHLBI,5P01HL077180-09,6578,CRT and Mitochondrial Function and Proteome Post-Translational Modifications,"VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$415,288"
Heart Disease,2013,NHLBI,5P01HL077180-09,6580,"Animal Model, Tissue/Cell Harvesting, and Phenotyping Core","ABRAHAM, THEODORE",JOHNS HOPKINS UNIVERSITY,MD,"$408,591"
Heart Disease,2013,NHLBI,5P01HL077180-09,6581,Genomics and Proteomic Core,"VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$401,906"
Heart Disease,2013,NCI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,849,208"
Heart Disease,2013,NHLBI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,137,724"
Heart Disease,2013,OD,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$488,459"
Heart Disease,2013,NICHD,5U54HD042454-12,0004,Male Hormonal Contraception and Metabolic Health,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$471,003"
Heart Disease,2013,RMAP,1R01HL123227-01,,Reperfusion Injury Protection Strategies During Basic Life Support,"YANNOPOULOS, DEMETRI",UNIVERSITY OF MINNESOTA,MN,"$1,125,808"
Heart Disease,2013,NIDDK,5R21DK097524-02,,Genetic Architecture of Obesity and Inflammation in Hispanic Americans,"ALLRED, NICHOLETTE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$178,525"
Heart Disease,2013,NHLBI,5R01HL115941-02,,Ecological Link of Psychosocial Stress to Exercise: Personalized Pathways,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$138,602"
Heart Disease,2013,NHLBI,1R01HL120140-01,,Biomechanics of early mammalian cardiogenesis,"LARINA, IRINA",BAYLOR COLLEGE OF MEDICINE,TX,"$386,700"
Heart Disease,2013,NIDDK,1R01DK093399-01A1,,Identifying genes required for digestive physiology and lipid metabolism,"FARBER, STEVEN","CARNEGIE INSTITUTION OF WASHINGTON, D.C.",DC,"$532,124"
Heart Disease,2013,NIA,5R01AG016592-13,,Evolution of Cardiovascular Risk with Normal Aging,"BERENSON, GERALD",TULANE UNIVERSITY OF LOUISIANA,LA,"$881,479"
Heart Disease,2013,NIA,5R21AG043822-02,,Isoform-Selective HDAC Inhibitors for Age-Associated Diastolic Dysfunction,"MCKINSEY, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$182,602"
Heart Disease,2013,RMAP,5R01HL117326-02,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA,CA,"$375,875"
Heart Disease,2013,NIA,5F31AG044132-02,,Mitochondrial Mechanisms of Programmed Necrosis in the Aged Female Heart,"MACHIKAS, ALEXANDRA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$38,393"
Heart Disease,2013,NHLBI,5F32HL115987-02,,The role of TCF21 in the regulation of vascular smooth muscle cell phenotype,"SAZONOVA, OLGA",STANFORD UNIVERSITY,CA,"$52,190"
Heart Disease,2013,RMAP,5R01DK097768-02,,Isogenic Human Pluripotent Stem Cell-Based Models of Human Disease Mutations,"ALTSHULER, DAVID","BROAD INSTITUTE, INC.",MA,"$2,141,495"
Heart Disease,2013,NIBIB,5UH2EB017103-02,,Integrated heart-liver-vascular systems for drug testing in human health and dise,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$735,429"
Heart Disease,2013,NHLBI,5R21HL115601-02,,Continuous Flow Ventricular Assist Device-Induced Platelet Dysfunction,"SNYDER, TREVOR",INTEGRIS BAPTIST MEDICAL CENTER,OK,"$250,583"
Heart Disease,2013,RMAP,5U01MH098953-02,,Role of Single Cell mRNA Variation in Systems Associated Electrically Excitable C,"EBERWINE, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$1,877,629"
Heart Disease,2013,NHLBI,1R01HL116280-01A1,,ANCILLARY STUDY OF SUBSTRATE AND INTERVENTION MECHANISMS FOR MALIGNANT ARRHYTHMIA,"NAZARIAN, SAMAN",JOHNS HOPKINS UNIVERSITY,MD,"$301,213"
Heart Disease,2013,NIMHD,1R43MD008661-01,,Mobile Telecare for Underserved African-American Elders with Heart Failure,"CHEN, HONGTU","ENVIRONMENT AND HEALTH GROUP, INC.",MA,"$199,452"
Heart Disease,2013,NICHD,5R00HD067678-04,,The Primate Corpus Luteum:  Functional Regression and Cardiovascular Impacts,"BOGAN, RANDY",UNIVERSITY OF ARIZONA,AZ,"$163,089"
Heart Disease,2013,FIC,5R24TW009562-02,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$28,365"
Heart Disease,2013,NIEHS,5R24TW009562-02,,2/2 Air Pollution-Children's Health GEOHealth Hub in China: U.S.,"TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$15,000"
Heart Disease,2013,NIAAA,5U01AA021989-02,,Zinc for HIV Disease among Alcohol Users -An RCT in the Russia ARCH Cohort,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$545,241"
Heart Disease,2013,NHLBI,5R01HL109758-02,,Exome sequencing and functional studies in familial CHD,"MCBRIDE, KIM",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$669,080"
Heart Disease,2013,NHLBI,5SC2HL119062-02,,High resolution ultrasound imaging sensor array for biomedical imaging applicatio,"SEO, SANG-WOO",CITY COLLEGE OF NEW YORK,NY,"$125,474"
Heart Disease,2013,NINDS,5P20NS076916-03,,"PREDICTIVE GENES, MECHANISMS, AND CLINICAL BIOMARKERS OF SUDEP","NOEBELS, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$444,345"
Heart Disease,2013,NHLBI,5R01HL113338-02,,Leveraging Family Data to Identify Genetic Variants for Sleep Apnea,"REDLINE, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$805,742"
Heart Disease,2013,NHLBI,1T32HL116273-01A1,,Training in Advanced Heart Disease Research,"MARBAN, EDUARDO",CEDARS-SINAI MEDICAL CENTER,CA,"$195,800"
Heart Disease,2013,NIBIB,5K25EB014914-02,,4D MRI Development for Cardiovascular Imaging,"LIU, JING",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$168,386"
Heart Disease,2013,NIDCR,5DP5OD012132-02,,Exploring the role of dyssynchrony in pediatric heart disease with MRI,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,$1
Heart Disease,2013,RMAP,5DP5OD012132-02,,Exploring the role of dyssynchrony in pediatric heart disease with MRI,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,"$378,669"
Heart Disease,2013,NHLBI,5F32HL112538-02,,Towards repairing congenital heart defects: The effects of fetal cardiac extracel,"WILLIAMS, CORIN",TUFTS UNIVERSITY MEDFORD,MA,"$52,190"
Heart Disease,2013,NHLBI,5R01HL112661-02,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$593,424"
Heart Disease,2013,NHLBI,5R34HL117344-02,,Statins for Pulmonary and Cardiac Complications of Chronic HIV (The SPARC Trial),"MORRIS, ALISON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$563,422"
Heart Disease,2013,NHLBI,5R01HL117713-02,,Effect of low dose methotrexate on endothelial function and inflammation in HIV,"HSUE, PRISCILLA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$617,919"
Heart Disease,2013,NINR,5K23NR013475-02,,Stress and Health in Family Caregivers of Persons with Heart Failure,"HWANG, BOYOUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$119,750"
Heart Disease,2013,NINR,5K01NR013478-02,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$91,454"
Heart Disease,2013,NINR,5R01NR013625-02,,Central Autonomic Nervous System Regulation in Heart Failure,"WOO, MARY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$400,271"
Heart Disease,2013,NIMHD,5P20MD006899-02,6059,Understanding Obesity In Relation to the Built Environment,"ADDISON, CLIFTON",JACKSON STATE UNIVERSITY,MS,"$80,868"
Heart Disease,2013,NIMHD,5P20MD006899-02,6058,"Ghrelin, PAil and Their Associations with Adipokine","BUXBAUM, SARAH",JACKSON STATE UNIVERSITY,MS,"$80,868"
Heart Disease,2013,NHLBI,1U54HL119145-01,,Boston Biomedical Innovation Center,"LOSCALZO, JOSEPH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,194,674"
Heart Disease,2013,NIA,1R03AG045067-01,,Determinants of fall-related bleeding among older adults with atrial fibrillation,"DODSON, JOHN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$94,908"
Heart Disease,2013,NIA,1R03AG045075-01,,"Atrial fibrillation, functional decline, and arrhythmia detection in older adults","MAGNANI, JARED",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$69,110"
Heart Disease,2013,NIA,5R01AG039449-02,,Consequences of Aging on Immune Response and Transplant Outcome,"TULLIUS, STEFAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$288,521"
Heart Disease,2013,NIBIB,5R21EB016315-02,,PET imaging of mitochondrial complex I expression,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$204,223"
Heart Disease,2013,NICHD,5R01HD075135-02,,Pre-Clinical Development of a Fetal Micropacemaker,"CHMAIT, RAMEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$312,484"
Heart Disease,2013,NICHD,1R21HD073044-01A1,,Direct and Quantitative Proteomic Approaches in Xenopus,"CONLON, FRANK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$246,192"
Heart Disease,2013,NIBIB,1R21EB017237-01,,Novel 99mTc(III) Complexes as SPECT Radiotracers for MPI,"LIU, SHUANG",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$192,500"
Heart Disease,2013,NHLBI,1R01HL119523-01,,Role of the Thrombin PAR-1 Pathway in Viral Infection,"MACKMAN, NIGEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$361,760"
Heart Disease,2013,NIMHD,2R24MD001619-09,,Community Approaches to Cardiovascular Health: Dissemination Phase,"SCHULZ, AMY",UNIVERSITY OF MICHIGAN,MI,"$586,398"
Heart Disease,2013,NHLBI,1R01HL119508-01,,Specialized lipid mediators and mechanisms of resolution in vascular injury,"CONTE, MICHAEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$373,660"
Heart Disease,2013,NHLBI,1R01HL119297-01,,Remodeling potential of the mitral valve following surgical repair,"SACKS, MICHAEL","UNIVERSITY OF TEXAS, AUSTIN",TX,"$1,307,364"
Heart Disease,2013,NHLBI,1R01HL119828-01,,Oxidation-specific nanoparticles for imaging atherosclerosis,"TSIMIKAS, SOTIRIOS",UNIVERSITY OF CALIFORNIA,CA,"$395,019"
Heart Disease,2013,RMAP,1DP1HL123271-01,,Virtual Electrophysiology Laboratory,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$810,000"
Heart Disease,2013,NHLBI,1R01HL119869-01,,Sex-specific fetal programming of adult vascular dysfunction and hypertension,"SATHISH KUMAR, KUNJU REDDIAR",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$367,710"
Heart Disease,2013,NHLBI,1R01HL119726-01,,Mechanisms in transcriptional regulation during cardiac hypertrophy,"ABDELLATIF, MAHA",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$378,420"
Heart Disease,2013,NIBIB,1R01EB017268-01,,"Targeted fluorescent indicators for endothelial physiology: Ca(II), ROS, NO","BRUCHEZ, MARCEL",CARNEGIE-MELLON UNIVERSITY,PA,"$666,105"
Heart Disease,2013,NHLBI,1R01HL119747-01,,"Targeted, Highly Sensitive, Non-Invasive Cardiac Transplant Rejection Monitoring","MITCHELL, MICHAEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$732,391"
Heart Disease,2013,NHLBI,1R01HL119798-01,,"Shear stress, endothelial miRNAs, and AV calcification","JO, HANJOONG",EMORY UNIVERSITY,GA,"$462,131"
Heart Disease,2013,NHLBI,1R01HL119464-01,,"SFRP2, cell survival, and coronary vascular angiogenesis","VATNER, DOROTHY",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$452,309"
Heart Disease,2013,NIA,1R01AG045428-01,,Mechanogenetics: An Integrated Approach in Muscle Dysfunction,"ENGLER, ADAM",UNIVERSITY OF CALIFORNIA,CA,"$302,497"
Heart Disease,2013,NIA,1R21AG045432-01,,Sestrin1-knockout mice as a model of facilitated muscle aging,"LEE, JUN HEE",UNIVERSITY OF MICHIGAN,MI,"$194,375"
Heart Disease,2013,NIDDK,1K23DK099238-01,,Why do patients with cardiovascular disease develop kidney injury and disease?,"PARK, MEYEON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$182,144"
Heart Disease,2013,NHLBI,1K99HL119353-01,,MBNL1's function in myofibroblast transformation and fibrosis,"DAVIS, JENNIFER",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$131,085"
Heart Disease,2013,NHLBI,1K08HL119355-01,,Regulation of cellular metabolism by EglN dioxygenases,"OLENCHOCK, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$133,716"
Heart Disease,2013,NIMHD,2R24MD002807-06,,Health for Hearts United Leadership Institute,"RALSTON, PENNY",FLORIDA STATE UNIVERSITY,FL,"$509,646"
Heart Disease,2013,NIA,1R21AG045228-01,,Multi-morbidity in Heart Failure,"ROGER, VERONIQUE",MAYO CLINIC ROCHESTER,MN,"$238,500"
Heart Disease,2013,NINR,1K23NR014489-01,,"A Family-Focused, Literacy-Sensitive Intervention to Improve Medication Adherence","WU, JIA-RONG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$125,361"
Heart Disease,2013,NHLBI,1K08HL119553-01,,Investigating the role of Hopx in cardiac progenitor proliferation,"JAIN, RAJAN",UNIVERSITY OF PENNSYLVANIA,PA,"$133,758"
Heart Disease,2013,NHLBI,1K99HL119617-01,,Regulatory Elements in Dilated Cardiomyopathy,"LIN, SHIN",STANFORD UNIVERSITY,CA,"$125,290"
Heart Disease,2013,NIAID,1R21AI107227-01,,Mitochondrial Biomarkers of Cardiomyopathy and Cure in Chagas Disease,"GARG, NISHA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$217,845"
Heart Disease,2013,NHLBI,1K23HL119620-01,,Assessment of Perfusion Reserve and Effects of Exercise in Microvascular Angina,"BOURQUE, JAMIESON",UNIVERSITY OF VIRGINIA,VA,"$134,703"
Heart Disease,2013,NCI,1R21CA178344-01,,Anthraycline-related cardiotoxicity in long-term survivors of lymphoma,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$189,963"
Heart Disease,2013,NHLBI,1R01HL119962-01,,The Role of Hepatocyte ABCA1 in Lipid Mobilization and Transport,"PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$393,762"
Heart Disease,2013,NIEHS,1R03ES023098-01,,Assessment of Cardiac End Points in the CLARITY-BPA Study,"BELCHER, SCOTT",UNIVERSITY OF CINCINNATI,OH,"$79,250"
Heart Disease,2013,NCI,1R21CA178811-01,,Genetics of risk of chemotherapy-induced cardiotoxicity in cancer survivors,"DEMANT, PETER",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$196,088"
Heart Disease,2013,NIBIB,1R21EB017504-01,,Iron Oxide Based Polymer Nanocomplex for Functional Detection of Atherosclerosis,"DOIRON, AMBER","STATE UNIVERSITY OF NY,BINGHAMTON",NY,"$233,096"
Heart Disease,2013,RMAP,1DP2HL123228-01,,Resolving Incomplete Penetrance in the Cardiomyopathies and Channelopathies,"DEO, RAHUL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$2,355,000"
Heart Disease,2013,NHLBI,1R01HL119968-01,,Endothelium-Myocardium Interaction in Netrin-1 Induced Cardioprotection,"CAI, HUA LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$483,335"
Heart Disease,2013,NINR,1R15NR013769-01A1,,Promoting Self-management Through Adherence among Heart Failure Patients,"YOUNG, LUFEI",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$301,000"
Heart Disease,2013,NHLBI,1U54HL119893-01,,UC BRAID Center for Accelerated  Innovation,"PALAZZOLO, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,199,162"
Heart Disease,2013,NHLBI,1R01HL116608-01A1,,Molecular and Cellular Determinants of the Exercise Pressor Reflex in CHF,"ZUCKER, IRVING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$447,710"
Heart Disease,2013,NHLBI,1R01HL116727-01A1,,Targeted Delivery of iPS-Endothelial Cells for the Repair of Cardiovascular Injur,"CHEN, YIU-FAI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$349,662"
Heart Disease,2013,NHLBI,2R01HL026057-33,,Calcium Handling in Cardiac Pathophysiology,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$377,230"
Heart Disease,2013,NHLBI,1R15HL115556-01A1,,Magnetic Cellular Assembly and Microfluidic Conditioning for Generation of Functi,"SETHU, PALANIAPPAN",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$476,446"
Heart Disease,2013,NINDS,1R15NS081570-01A1,,Physiologically relevant energetic interactions within the Na/K Pump,"ARTIGAS, PABLO",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$452,588"
Heart Disease,2013,NHLBI,2R01HL061228-16,,Single molecule studies of titin elasticity,"FERNANDEZ, JULIO",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$436,827"
Heart Disease,2013,NHLBI,1R15HL117238-01A1,,"Gene Interaction Study of Tbx5, Hh pathway and Osr1 in atrial septation","XIE, LINGLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$394,128"
Heart Disease,2013,NINDS,1R15NS081629-01A1,,Elevated Zinc in Ischemia and Reperfusion,"LI, YANG",OHIO UNIVERSITY ATHENS,OH,"$445,500"
Heart Disease,2013,NHLBI,1P01HL112730-01A1,6520,"Autophagy, cardioprotection and metabolic syndrome","MENTZER, ROBERT",SAN DIEGO STATE UNIVERSITY,CA,"$336,701"
Heart Disease,2013,NHLBI,1P01HL112730-01A1,6521,Age-related changes in autophagy and reffects on inflammation and the heart,"PHYLLIS-JEAN, LINTON",SAN DIEGO STATE UNIVERSITY,CA,"$365,876"
