Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2015,NIA,2K24AG036778-06,,Midcareer Mentoring Award for Patient Oriented Research in Geriatric Cardiology,"MAURER, MATHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$157,032"
Heart Disease,2015,NIA,1K23AG048347-01A1,,Longitudinal Hemodynamic and Vascular Changes associated with Frailty,"BELL, SUSAN",VANDERBILT UNIVERSITY,TN,"$172,579"
Heart Disease,2015,NIAAA,1R21AA023521-01A1,,Drinking patterns and chronic diseases: a series of meta-analyses,"ROERECKE, MICHAEL",CENTRE FOR ADDICTION AND MENTAL HEALTH,CANADA,"$138,705"
Heart Disease,2015,NIA,1K08AG048221-01A1,,Lifespan Effects of Biologically Embedded Stress on Health,"LEE, LEWINA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$127,172"
Heart Disease,2015,NHLBI,1K08HL125945-01A1,,Genetics and Structure of Trabecular Myocardium in Development and Disease,"ARNAOUT, RIMA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$140,332"
Heart Disease,2015,NHLBI,1K99HL130035-01A1,,Mechanisms of anti-inflammation and membrane stabilization in muscular dystrophy,"HEIER, CHRISTOPHER",CHILDREN'S RESEARCH INSTITUTE,DC,"$86,940"
Heart Disease,2015,NHLBI,1R21HL125961-01A1,,Systemic Inflammatory Response: The Effects of blood-air Interface after Cardiopulmonary Bypass,"HAFT, JONATHAN",UNIVERSITY OF MICHIGAN,MI,"$232,500"
Heart Disease,2015,NHLBI,1K99HL129474-01A1,,Beta-adrenergic signaling modulates mitochondrial function and dynamics,"CORONADO, MICHAEL",STANFORD UNIVERSITY,CA,"$127,683"
Heart Disease,2015,NHLBI,1K23HL124287-01A1,,"Metabolomics, Oxidative Stress, and Vascular Function in Heart Failure Patients","MORRIS, ALANNA",EMORY UNIVERSITY,GA,"$140,566"
Heart Disease,2015,NHLBI,1K01HL125698-01A1,,Metabolomics and Hypertension,"TOWNSEND, MARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$141,751"
Heart Disease,2015,NIEHS,1R03ES024797-01A1,,miR-135a and miR-204 in Pulmonary Hypertension induced by antigen and urban air pollution,"PARK, SUNG HYUN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$84,750"
Heart Disease,2015,NINDS,1K01NS086969-01A1,,Differential mechanisms and consequences of Purkinje cell loss in an adult and pediatric model of global cerebral ischemia,"QUILLINAN, NIDIA",UNIVERSITY OF COLORADO DENVER,CO,"$223,272"
Heart Disease,2015,NHLBI,1K25HL125762-01A1,,Mitochondrial Calcium Signaling in Heart,"WILLIAMS, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$132,435"
Heart Disease,2015,NHLBI,1K01HL125858-01A1,,Common Genetic Pathways Underlying CVD and COPD,"LUTZ, SHARON",UNIVERSITY OF COLORADO DENVER,CO,"$130,830"
Heart Disease,2015,NHLBI,1K23HL124336-01A1,,Pro-thrombotic Microparticles Generated by Pediatric Cardiopulmonary Bypass,"MEYER, ANDREW",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$155,753"
Heart Disease,2015,NIBIB,1K25EB019032-01A1,,Body Surface Tracking of Complex Motion with Obstructed Viewing in Hybrid Imaging,"LINDSAY, CLIFFORD",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$169,609"
Heart Disease,2015,NHLBI,1K23HL125939-01A1,,Adherence to PAP Treatment: Influences of Co-Morbid Insomnia and of Race/Ethnicity,"WILLIAMS, NATASHA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$162,575"
Heart Disease,2015,NHLBI,2K24HL105493-06,,Mentoring in community-engaged approaches to address CVD disparities,"CORBIE-SMITH, GISELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$117,235"
Heart Disease,2015,NHLBI,1R21HL126015-01A1,,Projection Imaging of Peripheral Vascular Calcifications,"EDELMAN, ROBERT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$208,745"
Heart Disease,2015,NHGRI,1U01HG008685-01,,EMERGE PHASE III CLINICAL CENTER AT PARTNERS HEALTHCARE,"WEISS, SCOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$972,425"
Heart Disease,2015,NHLBI,1K23HL125923-01A1,,Sleep Apnea and ST-Elevation Myocardial Infarction: A Multidisciplinary Translational Study,"SHAH, NEOMI",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$162,945"
Heart Disease,2015,NIBIB,1R21EB019508-01A1,,Development of Complex Culture Systems to Study Valvular Dysfunction,"MASTERS, KRISTYN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$182,770"
Heart Disease,2015,NHLBI,1R21HL126082-01A1,,Self-replicating RNA-nanoplexes for programming monocytes to regenerate the heart,"NGUYEN, JULIANE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$236,008"
Heart Disease,2015,NIBIB,1R21EB019595-01A1,,Sparsity-Based MRI Reconstruction of Physiologic Dimensions,"AXEL, LEON",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$250,859"
Heart Disease,2015,NHLBI,2R01HL107304-05A1,,Discovering cardiomyopathy modifiers via zebrafish genetics,"XU, XIAOLEI",MAYO CLINIC ROCHESTER,MN,"$406,984"
Heart Disease,2015,NIBIB,1R21EB019206-01A1,,Early to late gadolinium enhancement cardiac MRI in ischemic and non-ischemic cardiomyopathies,"SHIN, TAEHOON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$191,875"
Heart Disease,2015,NIA,1R21AG049461-01A1,,Aged rat heart mitochondrial dysfunction: proteome and lipidome dynamics,"HOPPEL, CHARLES",CASE WESTERN RESERVE UNIVERSITY,OH,"$237,750"
Heart Disease,2015,NHLBI,1R21HL126053-01A1,,MMP-targeted viral gene delivery vectors for treatment of infarcted heart,"SUH, JUNGHAE",RICE UNIVERSITY,TX,"$240,150"
Heart Disease,2015,NIBIB,1R03EB019552-01A1,,Recellularization mechanisms in mononuclear cell seeded tissue engineered valves,"CONVERSE, GABRIEL","CHILDREN'S MERCY HOSP (KANSAS CITY, MO)",MO,"$75,000"
Heart Disease,2015,NIDDK,1R03DK104013-01A1,,Novel Echocardiographic Methods to Characterize Heart Failure in ESRD,"DUBIN, RUTH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$73,843"
Heart Disease,2015,NIAID,1R21AI114877-01A1,,Prevalence of Chagas in Patients with Dilated Cardiomyopathy,"MURRAY, KRISTY",BAYLOR COLLEGE OF MEDICINE,TX,"$239,400"
Heart Disease,2015,NIDDK,1R01DK104116-01A1,,HHcy-induced Inflammatory Monocyte and Macrophage Differentiation in Diabetes,"WANG, HONG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$443,251"
Heart Disease,2015,NHLBI,3R01HL120140-02S1,,Biomechanics of early mammalian cardiogenesis,"LARINA, IRINA",BAYLOR COLLEGE OF MEDICINE,TX,"$33,801"
Heart Disease,2015,NHLBI,3R01HL063043-16S1,,Controlled and uncontrollable calcium release in heart,"GYORKE, SANDOR",OHIO STATE UNIVERSITY,OH,"$29,645"
Heart Disease,2015,NHLBI,3R01HL085710-07S1,,"Circulating Dietary & Metabolic Fatty Acids, Major CVD Outcomes, & Healthy Aging","MOZAFFARIAN, DARIUSH",TUFTS UNIVERSITY BOSTON,MA,"$76,615"
Heart Disease,2015,NHGRI,3R01HG007112-04S1,,Exome Sequencing to Identify CVD Risk Variants in Hispanics & African Americans,"BOWDEN, DONALD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$88,734"
Heart Disease,2015,NIA,1R21AG049450-01A1,,Aging impairments in angiotensin type 1 receptor actions,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$233,250"
Heart Disease,2015,NIEHS,1R21ES024878-01A1,,Acute Cardiopulmonary Effects of Controlled Exposure to Wood Smoke,"SCHICK, SUZAYNN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$231,315"
Heart Disease,2015,NIA,1R21AG049454-01A1,,Genetic analysis and regulation of laminopathy induced cardiac defects,"MELKANI, GIRISH",SAN DIEGO STATE UNIVERSITY,CA,"$265,516"
Heart Disease,2015,NHLBI,2R01HL035440-27,,Respiratory and Metabolic Adaptation to Hypoxia,"SCHUMACKER, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$397,817"
Heart Disease,2015,NHLBI,3R01HL110068-03S1,,Sleep-Disordered Breathing and Risk for CVD and Stroke in the Jackson Heart Study,"WILSON, JAMES",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$46,905"
Heart Disease,2015,NIGMS,1R01GM116178-01,,Role of caveolae in G protein signaling,"SCARLATA, SUZANNE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$308,212"
Heart Disease,2015,Type 1 Diabetes,1DP3DK106890-01,,The Relationship of Hypoglycemia and Arrhythmia in Long-term Type 1 Diabetes,"GUBITOSI-KLUG, ROSE",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,144,367"
Heart Disease,2015,NCI,3R01CA186720-02S1,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$61,481"
Heart Disease,2015,NHLBI,4R00HL116654-02,,Control of Anoxia-Reoxygenation Responses by the O2-sensing Enzyme EGL-9 Pathway,"MA, DENGKE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$248,999"
Heart Disease,2015,NHLBI,1R01HL121776-01A1,,Suppression of AVIC inflammosteogenesis for prevention of CAVD progression,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$388,750"
Heart Disease,2015,NIAMS,2U54AR052646-11,7886,MAPPING MODIFIERS OF CARDIOMYOPATHY IN MUSCULAR DYSTROPHY,"SWEENEY, H.",UNIVERSITY OF FLORIDA,FL,"$306,050"
Heart Disease,2015,NIAMS,2U54AR052646-11,7887,IMAGING OF FAILED REGENERATION IN MUSCLES OF MUSCULAR DYSTROPHY PATIENTS,"WALTER, GLENN",UNIVERSITY OF FLORIDA,FL,"$293,496"
Heart Disease,2015,NHLBI,1F31HL129494-01,,Targeting Depression and Nicotine Dependence to Promote Cardiovascular Health,"CARROLL, ALLISON",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$36,845"
Heart Disease,2015,NHLBI,1R44HL129496-01,,Clinical evaluation and development of a diagnostic multi-modal intravascular imaging system,"RAMALINGAM, TIRUNELVELI","OCT MEDICAL IMAGING, INC.",CA,"$350,430"
Heart Disease,2015,NHLBI,1R01HL129510-01,,Fatty acid oxidation suppresses cardiac hypertrophy,"TIAN, RONG",UNIVERSITY OF WASHINGTON,WA,"$686,405"
Heart Disease,2015,NHLBI,1R41HL129524-01,,RSK3 Anchoring Disruptor Therapy for Heart Failure,"KAPILOFF, MICHAEL","ANCHORED RSK3 INHIBITORS, LLC",FL,"$299,024"
Heart Disease,2015,NHLBI,1F32HL129554-01,,Investigating microtubules in Duchenne cardiomyopathy,"PRINS, KURT",UNIVERSITY OF MINNESOTA,MN,"$56,042"
Heart Disease,2015,NHLBI,1F31HL129544-01,,Mending a Broken Heart with Vagal Nerve Stimulation and Stem Cell Therapy,"LEE, STEVEN",UNIVERSITY OF MINNESOTA,MN,"$28,444"
Heart Disease,2015,NHLBI,1R01HL126774-01A1,,MANIPULATING IKS AS A THERAPEUTIC APPROACH TO CARDIAC ARRHYTHMIAS,"CUI, JIANMIN",WASHINGTON UNIVERSITY,MO,"$796,414"
Heart Disease,2015,NHLBI,1R21HL126193-01A1,,Bioengineering a Living Tissue Conductor,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$198,750"
Heart Disease,2015,NINR,1F31NR015943-01,,mHealth use in older people with heart failure,"CAJITA, MAAN",JOHNS HOPKINS UNIVERSITY,MD,"$43,120"
Heart Disease,2015,NINR,1F31NR015936-01,,Symptom Biology and Accelerated Aging in Heart Failure,"DENFELD, QUIN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$42,931"
Heart Disease,2015,NHLBI,1R41HL129570-01,,Development of novel compounds for the treatment of atrial fibrillation,"WEHRENS, XANDER","ELEX BIOTECH, LLC",OR,"$427,638"
Heart Disease,2015,NHLBI,1F31HL129649-01,,Inorganic phosphate signaling mechanisms through PiT-1 in VSMCs,"CHAVKIN, NICK",UNIVERSITY OF WASHINGTON,WA,"$37,862"
Heart Disease,2015,NHLBI,5F32HL124893-02,,Role of dual-specificity phosphatase 5 (DUSP5) in the regulation of right ventric,"FERGUSON, BRADLEY",UNIVERSITY OF COLORADO DENVER,CO,"$53,786"
Heart Disease,2015,NIDDK,2R44DK098856-02A1,,EXTENDED RELEASE TORSEMIDE: PHASE 2,"FEIG, PETER","SARFEZ PHARMACEUTICALS, INC.",VA,"$896,260"
Heart Disease,2015,NHLBI,1F32HL129589-01,,"LVADs in ambulatory HF: clinical outcomes, value, and patient preferences","BARAS SHREIBATI, JACQUELINE",STANFORD UNIVERSITY,CA,"$59,966"
Heart Disease,2015,NIA,1R41AG049563-01A1,,Access to Exercise Stress Testing for Elderly Native Americans in Remote Locations,"GIBSON, PAUL",ADVANCED MEDICAL ELECTRONICS CORPORATION,MN,"$161,416"
Heart Disease,2015,NHLBI,1F32HL129624-01,,Tbx5 as a cardiac regulator of Yap activity,"SCHINDLER, YOCHEVED",BAYLOR COLLEGE OF MEDICINE,TX,"$52,406"
Heart Disease,2015,NHLBI,1R41HL127901-01A1,,Electronic Optimization of Stem Cell Derived Human Cardiac Myocytes,"BETT, GLENNA","CYTOCYBERNETICS, INC.",NY,"$241,933"
Heart Disease,2015,NHLBI,1F32HL129677-01,,Microvascular Mechanisms Underlying Persistent Vessel Dysfunction Following Preeclampsia,"STANHEWICZ, ANNA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$52,406"
Heart Disease,2015,NHLBI,1R01HL123255-01A1,,Novel cardioskeletal myopathy associated with MYL2,"SZCZESNA-CORDARY, DANUTA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$542,614"
Heart Disease,2015,NIGMS,1F32GM116326-01,,Characterization of PKA as a critical regulator HIF-1,"BULLEN, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$56,042"
Heart Disease,2015,NHLBI,1R01HL129639-01,,Epigenomic Mechanisms of Heart Failure,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$656,371"
Heart Disease,2015,NHLBI,1R41HL127907-01A1,,Mapping electrogram morphology recurrence for atrial fibrillation ablation,"NG, JASON","GOLD T-TECH, INC.",IL,"$225,000"
Heart Disease,2015,NHLBI,1R44HL126224-01A1,,vascuCAP: Non-invasive Computer-Aided Phenotyping of Vasculopathy,"BUCKLER, ANDREW",ELUCID,MA,"$798,841"
Heart Disease,2015,NIGMS,1F32GM112294-01A1,,Toward Atomic-Accuracy Design of Functional RNAs,"YESSELMAN, JOSEPH",STANFORD UNIVERSITY,CA,"$54,194"
Heart Disease,2015,NHLBI,1F32HL129670-01,,The role of TCF21 in coronary heart disease,"WIRKA, ROBERT",STANFORD UNIVERSITY,CA,"$62,639"
Heart Disease,2015,NHLBI,1F30HL129702-01,,"Structural Studies of the Cardiac Gap Junction Proteins, Cx40 and Cx43","KHAN, ALI",UNIVERSITY OF VIRGINIA,VA,"$30,385"
Heart Disease,2015,NHLBI,1F32HL124903-01A1,,Mechanisms of Neuregulin 1 in Heart Regeneration,"SHOFFNER, ADAM",DUKE UNIVERSITY,NC,"$56,042"
Heart Disease,2015,NHLBI,1F31HL129766-01,,Spectrin-based pathway for regulation of cardiac pacemaking,"ONAL, BIRCE",OHIO STATE UNIVERSITY,OH,"$37,714"
Heart Disease,2015,NHLBI,1F32HL129674-01,,Elucidation of the Role of a Novel Cardiac Micropeptide in the Control of Heart Function and Dysfunction,"MAKAREWICH, CATHERINE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$52,406"
Heart Disease,2015,NHLBI,1F32HL129687-01,,Detection of Early Pulmonary Vascular Disease in Scleroderma,"MULLIN, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$66,566"
Heart Disease,2015,NHLBI,1F32HL129711-01,,The Role of the Myocardin-Related Transcription Factors in Cardiac Development and Function,"CARROLL, KELLI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$54,194"
Heart Disease,2015,NHLBI,1F30HL129628-01,,Exploring Mechanisms of Atrial Fibrillation through use of Transgenic Mouse Models,"ABRAMS, JEFFREY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$44,248"
Heart Disease,2015,NHLBI,1F32HL129759-01,,"Relationships between Alcohol, Patient Characteristics, and Atrial Fibrillation","WHITMAN, ISAAC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$62,066"
Heart Disease,2015,NHLBI,2R01HL092215-06A1,,Molecular regulation of vascular calcification in atherosclerosis,"CHEN, YABING",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$367,500"
Heart Disease,2015,NHLBI,1F30HL126283-01A1,,Extra-coding features of mRNA are essential for hERG channel function,"OSTERBUR, MARIKA",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$48,120"
Heart Disease,2015,NHLBI,1F31HL126489-01A1,,The Role of Mitochondrial Protein Acetylation in Left Ventricular Function,"STRAM, AMANDA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$34,422"
Heart Disease,2015,NHLBI,1F30HL129803-01,,Functional consequences of different conformational states of beta-2-adrenergic receptor-beta-arrestin complexes,"CAHILL, THOMAS",DUKE UNIVERSITY,NC,"$48,120"
Heart Disease,2015,NHLBI,1F31HL129701-01,,Racial disparities in the maintenance of healthy lifestyles and their effect on cumulative blood pressure burden and left ventricular mass in African Americans and whites: data from the CARDIA study,"BOOTH, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$33,695"
Heart Disease,2015,NHLBI,1R21HL129526-01,,Endothelial Activation and Microangiopathy in HIV-related Cardiovascular Disease,"GRAHAM, SUSAN",UNIVERSITY OF WASHINGTON,WA,"$272,656"
Heart Disease,2015,NHLBI,1R01HL129843-01,,HIV-Nef protein and endothelial dysfunction,"CLAUSS, MATTHIAS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$456,077"
Heart Disease,2015,NHLBI,1R01HL125246-01A1,,PTSD and Ischemic Heart Disease Progression: A Longitudinal Twin Study,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$773,058"
Heart Disease,2015,NHLBI,1R13HL129717-01,,VASCULATA 2015,"OWENS, GARY",UNIVERSITY OF VIRGINIA,VA,"$10,000"
Heart Disease,2015,NHLBI,1R01HL128234-01A1,,An integrative approach to functionalize GWAS hits in MI and stroke,"EDELSTEIN, LEONARD",THOMAS JEFFERSON UNIVERSITY,PA,"$406,469"
Heart Disease,2015,NHLBI,1R01HL126747-01A1,,Optical Tools to Assess the Role of Hemodynamics in the Development of Congenital Heart Defects,"JENKINS, MICHAEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$612,717"
Heart Disease,2015,NHLBI,1R01HL126892-01A1,,NOVEL STRATEGY FOR PERIOPERATIVE BETA-BLOCKER THERAPY,"NAGELE, PETER",WASHINGTON UNIVERSITY,MO,"$563,569"
Heart Disease,2015,NHLBI,4R00HL112952-03,,Unexpected Consequences of Insulin Resistance for the Heart,"HARMANCEY, ROMAIN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$240,720"
Heart Disease,2015,NHLBI,1R13HL129718-01,,2015 Kern Lipid Conference,"ECKEL, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$10,000"
Heart Disease,2015,NIA,1R01AG049770-01A1,,New Molecular Target for Cardiac Aging,"CHENG, HENG-JIE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$317,750"
Heart Disease,2015,NHLBI,1R01HL129723-01,,Regulation of Protein Dynamics in Heart Failure,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$500,500"
Heart Disease,2015,NIA,1R01AG049970-01A1,,Communities Designed to Support Cardiovascular Health for Older Adults,"LOVASI, GINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$624,819"
Heart Disease,2015,NHLBI,1R01HL127153-01A1,,A new paradigm of cardiovascular MRI for pediatric congenital heart disease,"HU, PENG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$672,056"
Heart Disease,2015,NHLBI,1R01HL129727-01,,Shear Stress and Light-Sheets to Study Cardiac Trabeculation,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$443,798"
Heart Disease,2015,NHLBI,1R01HL127700-01A1,,Colony stimulating factor-1 in graft vascular disease,"SIBINGA, NICHOLAS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$524,726"
Heart Disease,2015,NHLBI,2R01HL105550-05A1,,The role of RGS proteins in the parasympathetic control of heart rate,"WICKMAN, KEVIN",UNIVERSITY OF MINNESOTA,MN,"$442,420"
Heart Disease,2015,NHLBI,1R01HL126172-01A1,,Cardiovascular Disease among Asians and Pacific Islanders (CASPER),"WAITZFELDER, BETH",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$634,420"
Heart Disease,2015,NHLBI,1R01HL127806-01A1,,Cardiac Myocyte Form and Function: Role of Talin and Kindlin,"ROSS, ROBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2015,NHLBI,5F30HL124967-02,,ApoC-III: Structure-Function and Regulation of Triglyceride Metabolism,"KHETARPAL, SUMEET",UNIVERSITY OF PENNSYLVANIA,PA,"$46,525"
Heart Disease,2015,NHLBI,4R44HL124923-03,,Reducing heart failure re-admissions by enhancing sleep apnea treatment adherence,"HEIL, ERIC","RIGHTCARE SOLUTIONS, INC.",PA,"$504,612"
Heart Disease,2015,NIAID,1R21AI120601-01,,Pathway for functional characterization of hypothetical genes and non-coding RNAs of Enterococcus faecalis,"DUNNY, GARY",UNIVERSITY OF MINNESOTA,MN,"$228,000"
Heart Disease,2015,NHLBI,1R01HL129778-01,,"MPO, HDL Dysfunction and Cardiovascular Disease","CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$716,838"
Heart Disease,2015,NHLBI,1F31HL126512-01A1,,The role of PDGF Receptor Signaling in Cardiac Fibroblasts,"IVEY, MALINA",UNIVERSITY OF HAWAII AT MANOA,HI,"$31,630"
Heart Disease,2015,NHLBI,2R01HL075316-09,,Membrane Raft Platforms in Inflammasome Activation and Endothelial Dysfunction,"LI, PINLAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$403,758"
Heart Disease,2015,NCATS,2U54NS065736-07,5171,Pilot Projects Program,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$28,871"
Heart Disease,2015,NINDS,2U54NS065736-07,5171,Pilot Projects Program,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$28,872"
Heart Disease,2015,NHLBI,1R01HL119047-01A1,,miR-33 Pathway Inhibition for Improving HDL Functionality,"MOORE, KATHRYN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$487,209"
Heart Disease,2015,NINDS,1R01NS092388-01A1,,Adverse Consequences of Light at Night for Cerebral Ischemia,"NELSON, RANDY",OHIO STATE UNIVERSITY,OH,"$395,763"
Heart Disease,2015,NHLBI,1R01HL129798-01,,Refining Cardiac Progenitor Cells for Myocardial Repair,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$378,260"
Heart Disease,2015,NHLBI,1R01HL129814-01,,Calcium Pump Activators for Heart Failure Therapy,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA,MN,"$808,914"
Heart Disease,2015,NIAMS,3K23AR062381-03S1,,Impact of Rheumatologist Communication Upon Managing Cardiovascular Risk in RA,"BARTELS, CHRISTIE",UNIVERSITY OF WISCONSIN-MADISON,WI,$756
Heart Disease,2015,NIDA,1K24DA039780-01A1,,Mentoring patient-oriented research on the health consequences of polydrug use,"RILEY, ELISE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$185,441"
Heart Disease,2015,NICHD,2U01HD052104-11,,Pediatric HIV/AIDS Cohort Study (PHACS) Coordinating Center (CC) (U01),"VAN DYKE, RUSSELL",TULANE UNIVERSITY OF LOUISIANA,LA,"$1,100,000"
Heart Disease,2015,NHLBI,3R01HL117880-01A1S1,,The Role of Cardiolipin In The TCA Cycle: Implications For Barth Syndrome,"GREENBERG, MIRIAM",WAYNE STATE UNIVERSITY,MI,"$16,027"
Heart Disease,2015,NHLBI,3R00HL109212-03S1,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$28,118"
Heart Disease,2015,NHLBI,3R01HL113136-02S1,,Investigation of calcium modulation in cardiomyocytes by novel methods,"MARX, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$19,947"
Heart Disease,2015,NHLBI,1R01HL126538-01A1,,"Cardiovascular, Pulmonary & Hematological Disease in HIV: Prevention & Treatment","CRANE, HEIDI",UNIVERSITY OF WASHINGTON,WA,"$811,316"
Heart Disease,2015,NHLBI,1R21HL128129-01A1,,Platelet dysfunction due to HIV in ART treated Smokers,"PHIPPS, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$230,250"
